;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
329;1.0;0.901;131883.0;1.0;1.0;1.0;0.83;7.85454545455;7.85454545455;0.0;0.0;0.0;1773.0;0.0;1.21488490037;106.0;92.0;72.0;0.0;0.0;-3.03124028136;403.0;1.0;0.8984375;132.015015015;0.665665665666;0.0;269.0;0.0;0.543662249396;143.0;1.0;119.43359375;0.0;94.9222222222;0.0;74.72;74.72;0.0;0.0;0.488189650902;0.451172870024;0.567723011074;0.902;0.67942603542;0.607276114398;1.0;0.72904868666;0.451454935344;0.431496080353;269.0;94491.484431;270.163;307.394672093;0.0;66.5057471264;41.2481343284;41.2481343284;1.0;0.128;0.134268537074;248.0;1000.0;132.015015015;132.015015015;196.906309751;-10595009.7666;195.28742515;166.475;35941.0;167479531.0;1.0;0.0;1.40149255901;0.487352217331;0.664549420638;1.0;0.88595622637;0.987;0.938848564942;-12051157.9438;0.375353457408;-4751924.59419;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.68680994618;1.4502183749;0.0;1.0;220.0;270163.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;81.0;76.0;1.52762269481;1.0;1.0;597.0;259724.0;0.0;0.0;9.0;65.0;277.0;414.2;566.0;709.0;33.0563652187;0.450931926142;0.242915161692;0.0302571678201;0.0388239256316;329.412;329.479;329.596;329.652;329.735;329.802;329.876;329.929;-2.53471215917;0.604664709094;1.00618238674;-6.23458844304;-15.9689066569;-12.7932793755;10.2161280639;35.3175418118;36.7018068234;13.3846049427;-10.8320827018;-18.618130566;-13.48127932;-6.23834116175;-2.02828757676;-7.36626536347;-3.43094253377;1.94244957322;8.30960245539;14.9153824848;20.7948776753;24.9586749668;26.6208232816;25.4035734659;21.4512893015;15.4111297414;8.28197041246;1.177882436;-4.92055116751;-9.35402986798;9.2603189193;11.9690577654;14.4586080983;16.6104125969;18.3141954521;19.4743658459;20.015672001;19.8876719766;19.0676897257;17.5620628779;15.4056471048;12.6597025051;9.4084310821;5.75454368502;1.81429640033;2.32829785238;2.5927115452;2.80900800362;2.97849524798;3.10376122604;3.18864938735;3.23820070163;3.25856197057;3.2568611897;3.2410516469;3.21955236402;3.197863255;3.19127066103;3.20671282569;3.2526228174;1030625.26912;688798.278722;212321.982866;81.0;-42.1324443715;14.065502391;27.5;-76.1151022837;51.6830941432;-40.5;-9.55064977168;62.0495998926;-55.0;0.0
330;1.0;0.876;134958.0;1.0;1.0;1.0;0.805;11.1646341463;11.1646341463;0.0;0.0;0.0;1773.0;0.0;1.18482258335;107.0;91.0;73.0;0.0;0.0;-3.11432395513;405.0;1.0;0.90625;135.093093093;0.438438438438;0.0;246.0;0.0;0.531504526956;163.0;1.0;118.453125;0.0;86.9318181818;0.0;77.2894736842;77.2894736842;0.0;0.0;0.475297067338;0.436348148218;0.556119757263;0.877;0.670234968569;0.59755781028;1.0;0.720782585468;0.436849328305;0.419936423889;246.0;93339.033456;277.888;305.514375204;0.0;62.3214285714;44.2881355932;44.2881355932;1.0;0.128;0.0896793587174;254.0;1000.0;135.093093093;135.093093093;195.495238095;-10921783.0946;193.743975904;166.475;36160.0;170560774.0;1.0;0.0;1.3835965436;0.504397890107;0.685976408119;1.0;0.916177321459;0.988;0.976773684096;-12258903.006;0.385996130889;-4864859.29158;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.61249549167;1.48021855799;0.0;1.0;195.0;277888.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;84.0;78.0;1.59092171155;1.0;1.0;595.0;267668.0;0.0;0.0;21.7;77.0;285.0;424.0;566.0;709.0;35.1899727168;0.445617949205;0.242092567767;0.0355152241281;0.0344390659286;330.389;330.459;330.576;330.633;330.725;330.785;330.861;330.925;0.0;0.0;0.0;-0.000500152732065;-0.00375498997365;-0.021241314276;-0.0978191543131;-0.352475246642;-1.05883498267;-2.93513672366;-7.68568346857;-17.3766547706;-29.4495810263;-30.2982668337;-3.16452748569;-3.09339576232;-4.90528209729;-7.39786883129;-10.5813555932;-14.2996424394;-18.1609487749;-21.5029095842;-23.4273532323;-22.9313970682;-19.1356357613;-11.5707911269;-0.444239462906;13.2135071678;27.6079487514;40.4762231193;-16.6547702356;-15.6040629307;-13.883351819;-11.4614535464;-8.33965370727;-4.55631078986;-0.189371080878;4.64369366548;9.78883437245;15.0613336787;20.2544838687;25.1505677192;29.5334256134;33.2016949235;35.9816895253;5.4967225626;7.15809573277;8.79912397309;10.3990448252;11.9366178596;13.3904296616;14.7392151341;15.9621895684;17.0391327344;17.9512045394;18.6816815168;19.2146433088;19.5366254955;19.6365146353;19.5055296462;1265244.41981;649754.236282;295153.609268;141.0;90.9119109945;-11.2189603653;-91.0;-109.192950629;-59.1929506292;9.0;38.7810396347;40.9119109945;41.0;0.0
331;1.0;0.851;138089.0;1.0;1.0;1.0;0.78;14.0186335404;14.0186335404;0.0;0.0;0.0;1773.0;0.0;1.1652713189;109.0;91.0;75.0;0.0;0.0;-3.19307732219;416.0;1.0;0.90625;138.227227227;0.54954954955;0.0;224.0;0.0;0.518090520483;187.0;1.0;117.992094862;0.0;83.7831325301;0.0;81.6260387812;81.6260387812;0.0;0.0;0.461109462476;0.423961294529;0.542997588976;0.852;0.66016836936;0.584494970226;1.0;0.713101553021;0.42420702438;0.407498426528;224.0;91974.003756;284.338;303.272161195;0.0;66.2051282051;47.641074856;47.641074856;1.0;0.128;0.0761523046092;259.0;1000.0;138.227227227;138.227227227;193.113680154;-10869035.8934;193.414110429;166.475;36160.0;172822102.0;1.0;0.0;1.39885337295;0.518294862042;0.71054310272;1.0;0.961868146468;0.988;1.02415299239;-12323040.4327;0.398722313135;-4875446.73747;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.52778398098;1.50328961953;0.0;1.0;170.0;284338.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;85.0;79.0;1.6490719242;1.0;1.0;584.0;274118.0;0.0;0.0;31.0;91.0;296.0;424.0;566.0;709.0;37.710092328;0.446269587734;0.239918569061;0.0304623021476;0.0341717127758;331.366;331.447;331.555;331.613;331.726;331.774;331.85;331.914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.221689633278;-0.310238470885;-0.429169431647;-0.586817174126;-0.792996927457;-1.05897003265;-1.39727680089;-1.82139597021;-2.34519119903;-2.98211124311;-3.74440021496;-4.64687849751;-5.68655859454;-6.86538419183;-8.17538412875;-16.4132300727;-17.3039946706;-18.1780124041;-19.0282081779;-19.8428694813;-20.613563233;-21.3306844735;-21.9837809706;-22.5627464453;-23.057279763;-23.4571564271;-23.7523511329;-23.933164378;-23.9903513789;-23.9152514553;1476276.25583;701790.868111;378949.960321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332;1.0;0.826;140533.0;1.0;1.0;1.0;0.755;17.4388714734;31.9468085106;0.0;0.0;0.0;1773.0;0.0;1.16600607995;112.0;91.0;77.0;0.0;0.0;-3.25009145287;408.0;1.0;0.914728682171;140.673673674;0.041041041041;0.0;199.0;0.0;0.508526286808;190.0;1.0;118.571984436;0.0;81.9230769231;0.0;85.0110803324;114.69375;0.0;0.0;0.450277658027;0.41319416249;0.534148518087;0.827;0.65216853487;0.57651493848;1.0;0.707126039316;0.413441581837;0.395951757166;199.0;91233.622159;286.779;302.049039328;0.0;65.7875;76.9003558719;49.9651837524;1.0;0.129;-0.254509018036;266.0;1000.0;140.673673674;175.993377483;192.824091778;-10970889.1217;191.110062893;166.475;36294.0;173475817.0;1.0;0.0;1.42252239912;0.53064081743;0.718354111235;1.0;0.978563225862;0.989;1.05375701024;-12401876.9177;0.405537520848;-5081310.43687;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.43789588587;1.50708635107;0.0;1.0;145.0;286779.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0576923076923;0.0;0.0;88.0;81.0;1.66739155494;1.0;1.0;592.0;276681.0;0.0;3.0;40.0;94.0;300.0;424.0;566.0;709.0;38.8578763267;0.446252028486;0.234410883627;0.0316168382176;0.0359406517114;332.342;332.424;332.531;332.589;332.702;332.761;332.826;332.893;0.0;0.0;0.0;0.0;0.0;-0.0223401553656;-0.16772288549;-0.948778704326;-3.99691963656;-12.2932017011;-26.5617795127;-36.6566043873;-21.1641905719;27.1381615652;74.6582198741;-5.75308867013;-8.55439779663;-12.0205671529;-15.8970136475;-19.6673108547;-22.550008538;-23.5842609709;-21.8190905677;-16.5844025381;-7.77760394891;3.9327640551;17.0777049339;29.6327489686;39.4212056417;44.6663911163;-18.5612131496;-17.3812402012;-15.6224262436;-13.3055933337;-10.4866499101;-7.25723002649;-3.74252676278;-0.0961060736378;3.50785240669;6.88598866029;9.8592641715;12.2645790856;13.9704720206;14.8893417371;14.9872824694;-12.8224135966;-10.8531040837;-8.74078198374;-6.4947297733;-4.12572228919;-1.64597553057;0.930608419012;3.58968762792;6.3149269827;9.08914754161;11.8941424691;14.7110298211;17.5200897739;20.3011174389;23.0335448445;1431603.12833;770185.283304;411151.685639;134.0;23.2688558074;-125.918811185;-67.0;102.649955378;102.649955378;-67.0;-125.918811185;23.2688558074;134.0;0.0
333;1.0;0.801;143502.0;1.0;1.0;1.0;0.73;22.387195122;32.6336633663;0.0;0.0;0.0;1773.0;0.0;1.14637429803;114.0;91.0;77.0;0.0;0.0;-3.35272552437;416.0;1.0;0.922480620155;143.645645646;0.19019019019;0.0;177.0;0.0;0.491158498573;197.0;1.0;118.10483871;0.0;80.5064935065;0.0;88.059972106;116.278131635;0.0;0.0;0.433019139648;0.394399841825;0.516485724363;0.802;0.637943413703;0.55956738265;1.0;0.700086978275;0.391792684613;0.373519800116;177.0;90468.287516;292.478;300.77946658;0.0;72.3076923077;77.7916666667;55.2566037736;1.0;0.129;-0.0390781563126;271.0;1000.0;143.645645646;178.158455393;194.358381503;-11050986.331;191.327102804;166.917355372;36310.0;176011668.0;1.0;0.0;1.40519097392;0.547757402089;0.742280031311;1.0;1.00422131523;0.99;1.08290225027;-12618684.992;0.421278616076;-5529004.28557;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.34156020378;1.52255099448;0.0;1.0;120.0;292478.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.372413793103;0.0;0.0;90.0;83.0;1.70460696106;1.0;1.0;584.0;282396.0;0.0;7.0;47.0;116.0;316.0;438.0;566.0;709.0;41.97909712;0.45403057123;0.223123617808;0.0279384957811;0.035762619428;333.318;333.402;333.511;333.567;333.681;333.744;333.806;333.88;-0.0015004581962;-0.0441083326599;-0.314469557198;-1.69458771357;-6.87874217403;-20.6025353854;-43.8052988509;-60.2677109497;-36.130624583;40.9662502329;119.861204472;125.536984488;52.4096544389;-28.513159937;-59.6232227179;-33.1799255518;-38.0031710049;-39.6256346995;-36.3645714687;-26.9836959201;-11.1943721919;9.96488396763;34.0415978077;57.4822737848;76.3293813546;87.1385711449;87.8442442399;78.3045634209;60.3360579707;37.2280467944;-4.62876954454;2.84306730477;10.9383809154;19.3692246347;27.8095727668;35.9014023375;43.2807405048;49.5996805693;54.5473367216;57.8716325728;59.3967703874;59.0360789948;56.7988794414;52.7907036926;47.2067760874;20.5261590019;22.9814466508;25.2915136885;27.4305451512;29.374634272;31.1022020508;32.5943820506;33.8353616514;34.8126718192;35.517418489;35.9444498954;36.0924555765;35.9639943024;35.5654497785;34.9069146286;1260660.8092;753165.688609;392155.683147;231.0;-213.270557373;164.251959736;-95.0;19.7163754807;48.70100652;-102.0;137.569550853;-156.968335217;163.0;0.0
334;1.0;0.776;151869.0;1.0;1.0;1.0;0.705;26.0498442368;38.5591397849;0.0;0.0;0.0;1773.0;0.0;1.21071799129;115.0;65.0;78.0;0.0;0.0;-3.53778498371;418.0;1.0;0.953488372093;152.021021021;0.205205205205;0.0;155.0;0.0;0.458503683127;215.5;1.0;120.120155039;0.0;82.0112359551;0.0;94.2513736264;121.32;0.0;0.0;0.391971822756;0.358533798487;0.4841672911;0.979;0.622977987375;0.540279197317;1.0;0.692028154016;0.349389170684;0.325447067859;155.0;96479.645559;307.271;310.61172798;0.0;72.012195122;83.0036630037;59.4759152216;1.0;0.129;-0.172344689379;278.0;1000.0;152.021021021;185.520215633;202.615087041;-16161504.5744;201.292834891;181.155963303;42169.0;190895113.0;1.0;0.0;1.76034485617;0.565253295059;0.755003951552;1.0;1.01338278694;0.994;1.12369511345;-17121967.4679;0.43408086929;-7125506.92084;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.16899831196;1.56597658295;0.0;1.0;123.0;307271.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.51048951049;0.0;0.0;95.0;87.0;1.73737366429;1.0;1.0;582.0;303048.0;0.0;15.0;59.0;129.0;337.0;453.0;586.0;733.0;48.6071943524;0.468505166272;0.217572373526;0.0329713370073;0.0183168484336;334.295;334.391;334.495;334.552;334.671;334.751;334.814;334.898;-0.122085614985;-0.557691374471;-1.90849024919;-4.77865652606;-8.31573871164;-8.63487597194;-1.24969470579;11.7175976775;19.4264045155;13.4305682413;-0.748645118705;-9.40008140443;-6.50929875116;1.29456585879;4.65499521938;-7.0225565108;-6.4354646929;-4.87340479292;-2.32855790857;1.01739332531;4.78259030782;8.44834116201;11.4587709423;13.3336167245;13.7641943674;12.6600423428;10.1375628572;6.46260932246;1.9758007437;-2.9668171804;-2.32192669473;-1.41030637276;-0.529111886661;0.272144565484;0.94792123134;1.46104968115;1.78640735321;1.91610488807;1.85962117467;1.64611167156;1.32324267905;0.954932259901;0.616596989304;0.389572416492;0.354132297822;-0.311479251999;0.714361840642;1.77737010908;2.86972616184;3.98631952908;5.11751122127;6.25567535306;7.39291276564;8.5193726701;9.62560888161;10.7019502716;11.7385882156;12.7256687228;13.6533880648;14.5120905769;1223465.7525;724468.225144;403347.31489;50.0;-34.7686269691;8.42648887431;1.0;1.91012995434;6.42498257368;-25.0;28.3436443954;-10.3366188286;-2.0;0.0
335;1.0;0.751;155971.0;1.0;1.0;1.0;0.992;29.7611464968;38.5;0.0;0.0;0.0;1773.0;0.0;1.18593179238;116.0;65.0;77.0;0.0;0.0;-3.63945977562;425.0;1.0;0.953488372093;156.127127127;0.0590590590591;0.0;134.0;0.0;0.443421700955;237.5;1.0;120.59375;1.0;79.2470588235;0.0;97.4743411928;122.341356674;0.0;0.0;0.372883116525;0.335783210129;0.471616776014;0.954;0.608444820356;0.525395339639;1.0;0.684325146511;0.321820688342;0.29410301665;134.0;96278.447319;313.959;310.287684769;0.0;71.5357142857;85.4045801527;64.3745173745;1.0;0.129;-0.0911823647295;284.0;1000.0;156.127127127;189.298221614;202.292307692;-16183521.7837;195.848580442;180.660714286;42169.0;194848701.0;1.0;0.0;1.69415155539;0.582754519444;0.778667843546;1.0;1.04426159687;0.994;1.1602119281;-16806150.2058;0.447192463957;-7708424.67134;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.05851442244;1.58378058505;0.0;1.0;98.0;313959.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;2.35114503817;0.0;0.0;95.0;87.0;1.76692916744;1.0;1.0;575.0;309736.0;0.0;21.8;65.0;138.0;349.0;457.5;586.0;733.0;52.1764322396;0.473708731673;0.205089763107;0.0326843531749;0.0302050329425;335.272;335.376;335.473;335.531;335.652;335.731;335.803;335.896;-14.4890260428;13.3862592719;42.0989840065;44.6740792951;20.2546805873;-6.09454634736;-16.6700396444;-14.7284356628;-9.61979073251;-5.45892165646;-2.66088799489;-1.04460626703;-0.316454926727;-0.0714712512293;-0.0125166332455;20.455954567;28.1761166871;33.0828491567;34.2803699828;31.5603968505;25.452034728;17.078736426;7.87481950181;-0.754846872945;-7.72233754003;-12.4256342558;-14.7718077357;-15.0798568493;-13.9149756332;-11.9147718288;21.8670529277;23.4501473338;24.3320173308;24.4636499548;23.8326564194;22.4643651442;20.4203913133;17.7948082;14.7082469721;11.3004172265;7.72165390873;4.12414801587;0.653506594729;-2.5587825274;-5.40152238869;14.1311598225;14.2164945908;14.1453000965;13.9107874584;13.5089523282;12.9374486698;12.1920870892;11.2763482022;10.1855882956;8.9197550017;7.48072682102;5.86841330946;4.08842104477;2.14004106792;0.0281049370882;1333850.62808;703177.121436;442508.90916;93.0;60.7810292297;2.32127982783;-38.5;-68.5752726109;-79.8961614733;-40.5;25.1151322435;60.2539927831;65.0;0.0
336;1.0;0.726;157496.0;1.0;1.0;1.0;0.987;32.6987179487;36.4875;0.0;0.0;0.0;1773.0;0.0;1.19526226291;119.0;65.0;80.0;0.0;0.0;-3.69036548445;426.0;1.0;0.953488372093;157.653653654;0.0880880880881;0.0;113.0;0.0;0.435513168239;241.0;1.0;117.701195219;1.0;79.2470588235;0.0;99.5894590846;121.422907489;0.0;0.0;0.364888803004;0.327869766673;0.463847776884;0.929;0.602262050797;0.518604821693;1.0;0.680000182852;0.314040178617;0.286159462008;113.0;95356.861804;315.986;308.7990638;0.0;69.6144578313;85.4980842912;67.3185328185;1.0;0.129;0.0115230460922;288.0;1000.0;157.653653654;188.110041265;201.675728155;-16187696.7243;195.848580442;180.660714286;42169.0;195204014.0;1.0;0.0;1.74014227227;0.587753162173;0.789540176411;1.0;1.06821055468;0.994;1.17245857029;-16810891.5201;0.448266610934;-7730973.11824;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.98322237916;1.58782933597;0.0;1.0;75.0;315986.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;4.08;0.0;0.0;96.0;88.0;1.79187959656;1.0;1.0;574.0;311763.0;0.0;26.0;74.0;143.0;349.0;457.5;586.0;733.0;53.7142255329;0.473268862106;0.202352665974;0.0337765105329;0.0293008741572;336.247;336.355;336.449;336.508;336.629;336.71;336.783;336.88;-1.46834513197;-3.17531075269;-4.39814930082;-2.61655080641;2.96533572591;8.32166996956;8.09566642759;2.76673149746;-1.91946315731;-2.70509485997;-1.49974263614;-0.860240605578;-0.951069297765;-0.933957256948;-0.614693318702;-1.21121020546;0.267997336113;2.00511325618;3.76273396063;5.26558005719;6.26083169755;6.57786938785;6.16920171121;5.11994660619;3.62359263839;1.93272495681;0.300631118086;-1.06926573177;-2.05402065061;-2.61771561281;2.62575665181;3.23703551417;3.76805601897;4.18607834281;4.4650166483;4.57630014689;4.49831209203;4.21382270095;3.70722480522;2.96695989774;1.98369330099;0.749199210034;-0.744747659191;-2.50724786884;-4.54868197176;-30.7521325953;-33.6408719279;-36.7360087626;-40.0446780608;-43.5693766828;-47.3157230805;-51.2895471639;-55.4923667477;-59.9290774405;-64.6044100261;-69.5222220986;-74.685803582;-80.0975273235;-85.7635471462;-91.6864121853;1468628.22708;781347.417104;487714.717007;19.0;-5.77837084267;-12.0350819326;5.0;15.2567110899;-15.2567110899;-5.0;12.0350819326;5.77837084267;-19.0;0.0
337;1.0;0.701;160013.0;1.0;1.0;1.0;0.989;36.6209150327;35.2105263158;0.0;0.0;0.0;1773.0;0.0;1.2055389487;120.0;65.0;81.0;0.0;0.0;-3.79738227943;416.0;1.0;0.953488372093;160.173173173;0.121121121121;0.0;92.0;0.0;0.424577531157;241.0;1.0;115.391666667;1.0;79.2470588235;0.0;103.080443828;120.254504505;0.0;0.0;0.352708681088;0.315140092426;0.453683008912;0.904;0.594397599921;0.509244343545;1.0;0.673061831079;0.301463904382;0.274143561009;92.0;94094.452791;319.047;306.748191178;0.0;63.3918918919;83.9325396825;71.3158914729;1.0;0.129;-0.0285571142285;295.0;1000.0;160.173173173;187.634078212;201.815109344;-16214847.6268;195.848580442;180.660714286;42169.0;195885441.0;1.0;0.0;1.80136808598;0.596626876023;0.800814377586;1.0;1.08250086791;0.994;1.2067845639;-16843558.8655;0.450653556411;-7740400.97295;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.91459165311;1.59464690582;0.0;1.0;75.0;319047.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;7.05982905983;0.0;0.0;97.0;89.0;1.80534076846;1.0;1.0;584.0;314824.0;3.0;34.0;79.0;149.0;349.0;457.5;586.0;733.0;56.5535530862;0.470098645048;0.202549470162;0.033748744316;0.0288014986752;337.223;337.333;337.426;337.485;337.606;337.689;337.764;337.885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0510155786706;-0.383008977312;-2.17494993502;-9.18987726165;-0.434818294441;-0.872616757829;-1.67234561291;-3.06151680713;-5.3386672361;-8.86661483275;-14.0001879537;-20.9735967896;-29.7366838829;-39.7595647203;-49.8772189998;-58.2534870958;-62.5509967643;-60.352034412;-49.791768801;-42.3354199087;-46.2626162955;-49.65585655;-52.280886918;-53.8987426233;-54.2825591445;-53.2407009263;-50.622147606;-46.3579646093;-40.4625130679;-33.0515275837;-24.3583577419;-14.7276817368;-4.63025776469;5.36289425493;-174.84047695;-183.680693999;-192.724096941;-201.938781983;-211.282941494;-220.707949705;-230.154419056;-239.552564088;-248.821140487;-257.867664051;-266.582350921;-274.851189517;-282.548470534;-289.534108402;-295.663245767;1426653.61408;850413.570585;491099.666105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338;1.0;0.676;162904.0;1.0;1.0;1.0;1.0;42.0299003322;39.3698630137;0.0;0.0;0.0;1773.0;0.0;1.20642446994;121.0;65.0;80.0;0.0;0.0;-3.92645612352;420.0;1.0;0.953488372093;163.067067067;0.0;0.0;70.0;0.0;0.408508769408;259.0;1.0;109.665271967;1.0;79.3493975904;0.0;106.824756606;119.637614679;0.0;0.0;0.335357031782;0.298215768016;0.440418361742;0.879;0.580991525967;0.495594510543;1.0;0.662787537789;0.282469388805;0.25440578623;70.0;92360.403324;324.974;303.908544342;0.0;60.164556962;83.4291497976;75.759223301;1.0;0.129;-0.0986973947896;301.0;1000.0;163.067067067;188.056338028;198.059760956;-16236823.1509;194.038461538;180.660714286;42169.0;197968504.0;1.0;0.0;1.86354024527;0.610474762157;0.823102277629;1.0;1.10562666928;0.994;1.22651951096;-16705640.2008;0.458822273525;-7860468.35271;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.83335584641;1.61067638774;0.0;1.0;75.0;324974.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;11.0642201835;0.0;0.0;97.0;91.0;1.84265454988;1.0;1.0;580.0;320751.0;9.0;46.8;91.0;160.0;360.0;468.0;586.0;733.0;60.8208876657;0.467496463857;0.197420323472;0.0351957969702;0.0346974824683;338.202;338.336;338.404;338.464;338.587;338.676;338.746;338.877;-23.1306638156;-9.14467622349;14.7018750031;36.6020858605;47.5082253925;41.460044159;17.86663522;-10.9394607071;-28.4937782189;-32.6634850338;-33.5711960908;-33.4800558026;-19.6394013052;14.3813749494;46.2454653612;11.4576820174;23.1525643065;32.1590931891;36.3597821062;34.2651205521;25.316449903;9.88662554832;-11.0226472608;-36.3707600254;-65.6447672044;-99.1973552749;-138.09378998;-183.330852037;-234.601815769;-288.88208412;-154.124291946;-178.145248699;-204.255862439;-231.814699263;-259.920548609;-287.426669901;-312.960722296;-334.962754556;-351.762086406;-361.659121809;-363.026450047;-354.421206094;-334.698635581;-303.126558927;-259.466353317;-324.159373886;-305.244246279;-283.210802227;-258.068585085;-229.854544242;-198.652874454;-164.581815919;-127.801074785;-88.5103124002;-46.9475157058;-3.38940618046;41.8504475342;88.4236989829;135.955457529;184.040979797;1283655.90889;790488.001733;436521.67794;277.0;87.2385479613;-150.33003692;-68.5;92.221102411;13.409901116;-138.5;-100.648449077;58.1089345089;137.0;0.0
