;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
265;1.0;0.563333333333;36021.0;1.0;1.0;1.0;0.783333333333;6.97826086957;6.97826086957;0.0;0.0;0.0;1515.0;0.0;2.39194152841;36.0;13.0;26.0;0.0533333333333;0.0;-3.7362795694;111.0;1.0;0.645161290323;120.471571906;-0.0769230769231;0.0;90.0;0.0;0.16433736963;72.5;1.0;68.7464788732;0.0;33.7142857143;0.0;48.0607476636;48.0607476636;0.0;0.0;0.142359393398;0.251843500539;0.207368280282;0.633333333333;0.447697759485;0.313374156753;1.0;0.578987839339;0.202339766707;0.181124178602;90.0;56688.7163889;171.483333333;238.093923461;0.0;34.9333333333;25.25;25.25;1.0;0.31;-0.585570469799;81.0;300.0;120.471571906;120.471571906;179.96;-12886933.5748;185.818181818;266.878787879;14578.0;25828575.0;1.0;0.0;7.90776311031;0.494171894576;0.593038834957;1.0;0.717268847008;0.89;0.613575304485;-16803955.6655;0.397501153548;-9466086.2349;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.33816660558;1.24729105012;0.0;1.0;110.0;51445.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;33.0;30.0;1.35715776703;1.0;1.0;189.0;41373.0;0.0;0.0;2.1;38.0;154.0;199.4;318.2;469.5;44.2737875237;0.476302908321;0.175378881962;0.0026395139347;-0.0447290487251;265.32;265.513333333;265.566666667;265.61;265.73;265.81;265.876666667;265.93;137.181347691;476.64341963;598.110994587;422.534582837;84.9504908442;-207.476529415;-335.843692978;-308.500385299;-194.18119649;-60.9662164068;39.0919968218;84.5437032053;90.4898827271;72.9092261497;23.2856951405;327.341292671;397.824022279;413.82169042;372.745986614;283.861920906;166.151784569;43.6341817654;-60.3527597565;-128.22536713;-151.233893807;-129.997902239;-72.8182218559;7.25326788433;95.5421138412;178.238616239;225.50214764;274.394655368;318.467482306;356.99254398;389.51060819;415.801039155;435.847213782;449.782219478;457.830365403;460.251057887;457.292213836;449.158837193;436.00014546;417.916013484;394.980176579;431.286586936;463.690885898;493.56757336;520.619315435;544.57126211;565.180995491;582.237469491;595.56864144;605.038600598;610.554657342;612.064381743;609.558075728;603.068480074;592.673468469;578.488038399;1561647.7166;15161.4886586;58453.3578178;3231.0;1010.4143917;494.691807257;20.0;141.2754789;166.841116101;396.0;-112.255507798;-446.967286157;-91.0;0.0
266;1.0;0.396666666667;43604.0;1.0;1.0;1.0;0.616666666667;18.7346938776;18.7346938776;0.0;0.0;0.0;1515.0;0.0;1.84910642934;34.0;10.0;25.0;0.0;0.0;-6.88271587204;112.0;1.0;0.628865979381;145.83277592;2.15384615385;0.0;67.0;0.0;0.180357434365;149.0;1.0;99.9605263158;1.0;70.1111111111;0.0;67.8155339806;67.8155339806;0.0;0.0;0.172980545437;0.255979544496;0.240197136406;0.466666666667;0.415413912085;0.306270170632;1.0;0.530286649488;0.227254729215;0.199290494426;67.0;64605.8097222;219.016666667;254.176729309;0.0;26.0384615385;30.1793103448;30.1793103448;1.0;0.323333333333;0.848993288591;82.0;300.0;145.83277592;145.83277592;196.689873418;-11430976.6497;210.541176471;170.115384615;17284.0;33772233.0;1.0;0.0;4.84838005471;0.56848995696;0.706745615022;1.0;0.852398972717;0.88;0.561356901595;-15077902.25;0.467704684046;-8356065.29866;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.2733128694;1.43449099913;0.0;1.0;85.0;65705.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;30.0;30.0;1.63415560895;1.0;1.0;188.0;56222.0;0.0;0.0;37.7;74.6;197.0;299.0;412.8;531.0;64.3039029819;0.405993988445;0.163055382878;0.0152197739032;0.0102665168584;266.353333333;266.41;266.473333333;266.563333333;266.736666667;266.823333333;266.88;266.933333333;-10.2662118446;13.1647614293;36.2226177425;36.2226177425;13.1610936426;-10.305085233;-18.0225715921;-14.0258807529;-10.0309359656;-12.631185699;-20.2691825074;-22.9747094137;-8.14725239526;21.9516765146;41.4546211782;11.9867280561;14.925572775;14.8963227229;11.4416071372;4.80593229448;-4.0695492448;-13.7505433065;-22.6575110946;-29.4623178866;-33.410697277;-34.4515185727;-33.1355638629;-30.304729101;-26.67706993;-22.4817110878;-26.8616562955;-28.2236712572;-29.3994726504;-30.2373608893;-30.5703849461;-30.2173023459;-29.0005897937;-26.7535864569;-23.3425769684;-18.6741926951;-12.7144623762;-5.49734666983;2.86756272536;12.1974668248;22.2295212947;-18.6399738981;-14.6587673898;-10.507133081;-6.23028586627;-1.86048266865;2.56118590811;6.98423073423;11.3574186815;15.6329358482;19.7415351972;23.6425435951;27.2750964462;30.5826976817;33.4967858364;35.9757002436;1195523.09717;186432.212584;269936.944421;158.0;59.2807049754;-74.7852043224;-58.5;6.36397952962;-24.3419759676;-74.5;-30.4387290078;63.9212247928;108.0;0.0
267;1.0;0.23;56024.0;1.0;1.0;1.0;0.973333333333;33.2987012987;43.0;0.0;0.0;0.0;1515.0;0.0;1.56604859506;33.0;10.0;23.0;0.0;0.0;-7.678916295;121.0;1.0;0.66;187.371237458;0.113712374582;0.0;36.0;0.0;0.072079626243;197.0;1.0;102.85915493;0.0;93.5714285714;0.0;108.546728972;133.063380282;0.0;0.0;0.0401864261279;0.144561952814;0.141928477947;0.3;0.329388209591;0.21881356563;1.0;0.460901513978;0.10218909815;0.102440042082;36.0;75314.9396;278.02;274.435674795;0.0;25.44;69.2142857143;58.0647482014;1.0;0.333333333333;-0.181208053691;91.0;300.0;187.371237458;216.914414414;211.934782609;-17259284.3639;255.701298701;228.107142857;20246.0;45783018.0;1.0;0.0;3.3327890602;0.697490934954;0.868471740152;1.0;1.02925428803;0.886666666667;0.595385805072;-18000537.9493;0.571227280115;-10968803.5503;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.835996396734;1.6246892127;0.0;1.0;35.0;83406.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;11.0487804878;0.0;0.0;31.0;31.0;1.85712776597;1.0;1.0;179.0;72808.0;0.0;42.6;85.0;152.0;285.0;372.0;483.0;644.0;121.813402268;0.381802314321;0.134754303767;0.0347895375062;0.00039179329192;267.21;267.296666667;267.38;267.496666667;267.703333333;267.766666667;267.86;267.916666667;2.04311785863;22.941048594;27.0185740982;13.9716078304;1.67505404812;0.231688033453;0.856116912547;-7.85270193079;-20.5862013147;-17.0811003665;11.0985420338;40.4697939779;39.7405629253;10.061489165;-19.2362590939;4.61298732937;12.1733417831;18.4136257574;22.8416285915;25.3556346638;26.1730984884;25.6297259984;23.959352419;21.1806600278;17.0693693665;11.354247897;3.94918498648;-4.75729075354;-13.8343974355;-22.0111966765;-6.53972124371;-5.39613712114;-5.53509710125;-7.2769188134;-10.9015980937;-16.6644876511;-24.7857751029;-35.4264367678;-48.6685495067;-64.5397475184;-82.9307845199;-103.650541521;-126.384951038;-150.715230029;-176.059805203;-373.072324242;-390.122088294;-407.082572429;-423.854421612;-440.306231873;-456.306312398;-471.704539009;-486.367716243;-500.156609849;-512.928442704;-524.537817008;-534.844850131;-543.713846295;-551.000270297;-556.582143068;242327.700003;363786.068233;996874.881035;298.0;-32.7483113898;27.9485096326;70.0;-79.1049974045;57.3699460674;-110.0;14.3783653224;12.1564877719;-218.0;0.0
268;1.0;0.0633333333333;57260.0;1.0;1.0;1.0;1.0;32.5789473684;31.3125;0.0;0.0;0.0;1515.0;0.0;1.57543720463;33.0;10.0;23.0;0.143333333333;0.0;-7.7424373342;121.0;1.0;0.70297029703;191.505016722;-0.535117056856;0.0;31.0;0.0;0.0553500871764;205.0;1.0;119.191176471;1.0;93.5714285714;0.0;113.313084112;136.838028169;0.0;0.0;0.0261512238266;0.120366955027;0.130514671718;0.133333333333;0.31913769708;0.210555719171;1.0;0.4587500578;0.0690624032437;0.077332443321;31.0;75270.7236;277.58;274.355104928;0.0;47.8421052632;79.6285714286;66.7913669065;1.0;0.336666666667;0.110738255034;88.0;300.0;191.505016722;220.301801802;230.652173913;-17416993.8946;259.0;235.962962963;21126.0;45696414.0;1.0;0.0;3.35024445465;0.716774938557;0.886158310098;1.0;1.10408950412;0.9;0.682746180389;-18212946.4324;0.578046001488;-11085431.1812;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.79225313336;1.61201921012;0.0;1.0;26.0;83274.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;9.23076923077;0.0;0.0;29.0;31.0;1.83761081215;1.0;1.0;179.0;73322.0;0.0;44.0;93.1;138.0;285.0;360.0;483.0;644.0;110.345521576;0.404020676339;0.130168818034;0.0353020940553;0.00676928494163;268.076666667;268.176666667;268.303333333;268.396666667;268.566666667;268.64;268.726666667;268.773333333;-174.058411386;22.9017989423;251.202239445;330.213076347;179.006646366;-69.1448724474;-186.337665441;-69.9188144767;157.301319404;278.632419018;237.94616256;166.515272023;117.398841158;-33.884675065;-344.683355947;-127.468677565;0.599462753649;131.766320671;252.960822259;352.197050165;419.521674721;447.574982393;432.163057781;373.251567627;276.329139161;153.530952075;23.7404120569;-89.4790776605;-162.162243221;-175.863879007;-119.863526693;-28.7955817737;63.0011984323;153.148911966;239.464273042;320.009775408;393.187961871;457.730245528;512.734947537;557.646512509;592.216336284;616.44006478;630.503647454;634.753881618;629.618031844;15.9676375792;91.7910518658;167.932396391;243.857309515;319.043179644;392.985577922;465.177000108;535.151303891;602.456457977;666.68524607;727.460635675;784.451605287;837.369023151;885.969339401;930.060640584;97256.3599896;104781.793523;1089468.98817;5356.0;-862.976421887;521.411665343;-207.5;-250.225937521;-758.169189863;452.5;170.64561175;-773.685727822;940.0;0.0
269;1.0;0.586666666667;50254.0;1.0;1.0;1.0;0.99;27.487804878;29.6111111111;0.0;0.0;0.0;1379.0;0.0;1.47565612579;34.0;10.0;22.0;0.0;0.0;-6.18998901073;112.0;1.0;0.653846153846;168.073578595;0.387959866221;0.0;37.0;0.0;0.204412885432;154.0;1.0;104.822580645;0.0;79.4;0.0;93.5673076923;116.842519685;0.0;0.0;0.176377171551;0.212351702439;0.263701049897;0.59;0.390446513705;0.301433817132;1.0;0.532238418376;0.177740343043;0.20136775083;37.0;66261.5037667;243.73;257.413099447;0.0;46.05;68.4393939394;56.1258741259;1.0;0.346666666667;-0.186241610738;87.0;300.0;168.073578595;203.546296296;216.387323944;-12062078.0952;212.6375;208.931034483;18738.0;37699745.0;1.0;0.0;2.30644512708;0.668238888381;0.829326555572;1.0;1.03181151396;0.88;0.765588746338;-12033187.7128;0.553421599649;-9450154.69463;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.12621538552;1.58093909195;0.0;1.0;23.0;73119.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.08333333333;0.0;0.0;26.0;28.0;1.71914329248;1.0;1.0;188.0;62683.0;0.0;24.4;71.0;101.4;234.0;306.0;441.0;605.0;66.2814458477;0.3796819845;0.145173931931;0.0953366367504;0.0685951536658;269.13;269.18;269.276666667;269.363333333;269.49;269.56;269.6;269.76;-718.229697797;-430.969411167;344.045286779;1169.07399688;1415.89894812;895.695188964;45.7222709608;-544.565647878;-641.176475532;-386.327960721;-43.2591395812;168.266493989;154.585983581;-8.82280467582;-171.230408097;231.053395432;570.773638912;875.510031653;1097.54980639;1202.77200418;1178.61357661;1036.45752546;807.816017861;535.771964421;264.57775873;30.514702222;-143.735407668;-250.499616416;-295.038132251;-291.408858458;655.63351632;783.198748257;891.654980076;976.268398427;1033.23864458;1059.89677207;1054.78884899;1017.77362755;949.943782405;853.556158533;731.843205781;588.826405349;429.083417186;257.525656682;79.1982290225;206.226846658;222.332079279;234.327840377;242.169842001;245.880314553;245.564332021;241.406770824;233.673172334;222.68665311;208.848186446;192.607971436;174.469168409;154.968744793;134.675706138;114.170221733;323246.151649;460765.69768;818530.254637;5292.0;409.423434805;-1651.02088692;-1738.5;-457.642665628;763.125570091;-340.5;-194.549004896;383.663552547;360.0;0.0
270;1.0;0.42;48092.0;1.0;1.0;1.0;0.98;26.5853658537;27.7826086957;0.0;0.0;0.0;1379.0;0.0;1.61400546875;34.0;10.0;22.0;0.453333333333;0.0;-5.01864372008;117.0;1.0;0.686274509804;160.842809365;-0.0936454849498;0.0;35.0;0.0;0.242507554297;136.0;1.0;85.1525423729;0.0;56.0;0.0;86.0097087379;104.046875;0.0;0.0;0.224963563094;0.252803669846;0.303366376606;0.423333333333;0.375178878932;0.332379721789;1.0;0.467211659348;0.238384463615;0.27703109519;35.0;54400.5926556;220.063333333;233.239346285;0.0;34.6666666667;52.4193548387;49.3455882353;1.0;0.34;0.0251677852349;89.0;300.0;160.842809365;193.949771689;207.330985915;-5084377.60204;211.077922078;215.620689655;17427.0;30848539.0;1.0;0.0;3.28560233088;0.678897835697;0.856811361276;1.0;1.04068797098;0.893333333333;0.79246802038;-3152005.35135;0.558982007186;-2843835.20805;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.25201954904;1.47999415194;0.0;1.0;23.0;66019.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.31428571429;0.0;0.0;27.0;30.0;1.72927154411;1.0;1.0;183.0;57192.0;0.0;22.0;65.0;94.0;207.8;285.0;397.0;534.5;55.1772407794;0.329074372374;0.126100836459;0.0821015100117;0.0655557065859;270.09;270.173333333;270.223333333;270.283333333;270.406666667;270.476666667;270.616666667;270.84;-147.646189342;-2.34224794686;205.065372632;315.741826276;234.845576421;48.0942761581;-89.5221777093;-120.823328791;-94.3294228751;-69.0610647903;-60.9463705733;-59.234471653;-57.895203656;-58.5938451552;-58.3144146981;-5.3933200042;60.3763927667;109.773403496;132.837802781;124.364963546;85.3555173092;22.9625901824;-50.8579147965;-121.733385569;-175.516107852;-200.712660854;-190.2831676;-142.642053429;-61.8602803804;42.8395865275;-250.816889253;-216.810410712;-178.885668776;-137.185122478;-91.8546453005;-43.0501995778;9.02098101398;64.059698487;121.5984726;180.992719062;241.357927002;301.569419135;360.254228495;415.833049957;466.561595702;-212.28762202;-167.332788525;-121.896623651;-76.4097329176;-31.2862223748;13.0328777138;56.1266187362;97.582738056;137.00265877;174.006399098;208.246049669;239.408859585;267.238827096;291.503199558;312.020070917;1370164.81916;485426.231577;768852.343022;3487.0;432.459493781;-323.691750132;-635.0;-654.757937498;-410.561761371;-59.0;224.102267589;333.449687629;-131.0;0.0
271;1.0;0.253333333333;40437.0;1.0;1.0;1.0;1.0;5.44186046512;5.44186046512;0.0;0.0;0.0;1379.0;0.0;1.85623679079;32.0;10.0;22.0;0.286666666667;0.0;-2.80502216271;98.0;1.0;0.626262626263;135.240802676;-1.61538461538;0.0;78.0;0.0;0.311985532259;82.0;1.0;91.203125;0.0;81.5333333333;0.0;57.7169811321;57.7169811321;0.0;0.0;0.301665392249;0.323039559232;0.365238363568;0.256666666667;0.439957000567;0.405886064091;1.0;0.545015732961;0.31095718328;0.336519133177;78.0;56839.0673222;179.763333333;238.409453089;0.0;18.0588235294;25.074829932;25.074829932;1.0;0.33;0.144295302013;75.0;300.0;135.240802676;135.240802676;211.253424658;-5233708.38435;241.604651163;250.891891892;14691.0;26746177.0;1.0;0.0;3.87925473741;0.563017917567;0.67140566599;1.0;0.817882212502;0.876666666667;0.734863383704;-2806445.16216;0.488980483982;-3575161.56711;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.54433792893;1.27951475375;0.0;1.0;52.0;53929.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;25.0;27.0;1.36411189798;1.0;1.0;202.0;42991.0;0.0;0.0;9.7;45.8;125.0;221.4;316.0;515.0;30.8350495194;0.360526971676;0.110286435963;0.101914928461;0.0479565739254;271.046666667;271.09;271.14;271.203333333;271.266666667;271.356666667;271.536666667;271.716666667;176.949226755;253.238244497;86.6668297966;-123.263988467;-161.621429654;-50.5789603062;57.8092043878;90.6769598111;68.802847342;33.4219098309;23.9888166356;55.9180368292;103.009087623;154.6732834;234.335589631;-194.81027495;-118.809669309;-41.4425581712;35.4889783289;112.093283102;189.480653563;268.341359171;347.638702971;423.89802254;491.212373824;541.990430526;568.494899717;564.520294827;527.137392735;457.724709846;-148.734590639;-21.20821463;110.903544442;243.963721377;374.209706545;497.845467324;611.263926778;711.189357651;794.828077194;859.997468064;905.238634689;929.879857926;934.088445692;918.801018149;885.693858356;140.035126136;230.277158124;319.583286046;407.187845037;492.335752814;574.284943069;652.322930711;725.766797858;793.979087549;856.387544783;912.463228075;961.741692146;1003.83845988;1038.43754019;1065.30298793;1024501.42637;148720.082025;359256.415156;7636.0;-813.966747466;-270.601123398;56.0;-66.314072579;283.789853184;814.0;1088.17689428;123.915195977;-1372.0;0.0
272;1.0;0.0866666666667;29884.0;1.0;1.0;1.0;1.0;0.129032258065;0.129032258065;0.0;0.0;0.0;1379.0;0.0;2.75756886556;29.0;21.0;20.0;0.12;0.0;-2.71976780534;82.0;1.0;0.554347826087;99.9464882943;-1.5652173913;0.0;114.0;0.0;0.288837627831;34.5;1.0;50.5616438356;0.0;27.0;0.0;31.8073394495;31.8073394495;0.0;0.0;0.254858157905;0.304553526393;0.337049863504;0.09;0.466714698483;0.402738480352;1.0;0.587808794952;0.267602644096;0.314882818;114.0;44141.4694556;120.143333333;210.098713598;0.0;22.8947368421;9.61538461538;9.61538461538;1.0;0.306666666667;0.389261744966;66.0;300.0;99.9464882943;99.9464882943;168.85620915;-6418584.29592;218.481481481;267.078947368;7993.0;17572767.0;1.0;0.0;8.90733931201;0.426655385755;0.51259276898;1.0;0.65213526804;0.863333333333;0.741339057327;-4574164.09122;0.353554713519;-3812140.06711;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.47383123552;0.926261525947;0.0;1.0;56.0;36043.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;26.0;25.0;1.04680073395;1.0;1.0;218.0;22247.0;0.0;0.0;0.0;3.6;65.0;103.0;179.2;328.0;22.3244379153;0.475651042102;0.0747358006644;0.111930143598;-0.0134105059934;272.046666667;272.066666667;272.086666667;272.11;272.283333333;272.396666667;272.536666667;272.626666667;118.627565493;266.416971117;256.626566914;145.541394954;31.1587210124;-85.7280431425;-232.771714754;-303.285760925;-137.329216151;188.879653403;336.294291405;105.577758626;-270.769406221;-416.388612155;-249.19791005;-26.5830456281;17.1511387365;36.0231218402;28.0546241665;-3.00112501079;-48.7463869763;-98.2445033718;-140.372004331;-165.817917833;-168.279834606;-145.010451606;-96.9394458747;-28.496441106;52.9371237942;138.244019206;-485.021956503;-430.611415708;-367.385647553;-295.214730232;-213.990053083;-123.680022478;-24.3818335667;83.5918730514;199.642438504;322.82528026;451.740505947;584.499786333;718.716357558;851.491663888;979.472673135;71.8572053026;187.918054191;306.408975979;426.472852008;547.218535589;667.721778834;787.040727999;904.228112273;1018.34125097;1128.43887107;1233.63624651;1333.07730374;1425.94817746;1511.50570563;1589.06738578;56159.4470214;27964.9533797;6570.46513519;6831.0;1130.63847757;1149.75594702;-596.5;1160.30329448;-403.507535651;-1171.5;-623.630941916;-274.559241506;851.0;0.0
273;1.0;0.49;16701.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;915.0;0.0;3.81491180536;27.0;7.0;20.0;0.0366666666667;0.0;-10.2210497589;82.0;1.0;0.533333333333;55.856187291;-0.43143812709;0.0;156.0;0.0;0.0587810486496;0.0;1.0;13.046728972;0.0;24.0833333333;0.0;13.046728972;13.046728972;0.0;0.0;0.0972716813586;0.111393455575;0.0419652203419;0.493333333333;0.251181069774;0.172867924447;1.0;0.479801966102;0.101408108269;0.142561069863;156.0;14877.8030667;58.94;121.974600088;0.0;0.86301369863;0.86301369863;0.86301369863;1.0;0.25;0.137583892617;53.0;300.0;55.856187291;55.856187291;55.856187291;-686492.795918;132.197674419;141.833333333;3538.0;5505518.0;1.0;0.0;18.4392997986;0.445914580779;0.54169899488;1.0;0.692151917844;0.883333333333;0.656684733413;-1652638.56419;0.346276012005;-1750216.10403;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.895247069936;0.76821712979;0.0;1.0;56.0;17682.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;21.0;0.893094738565;1.0;1.0;218.0;9336.0;0.0;0.0;0.0;0.0;21.4;47.0;88.0;166.6;18.4862770075;0.440581193736;0.0193676714501;0.0865539969819;-0.123987536109;273.046666667;273.126666667;273.2;273.236666667;273.376666667;273.413333333;273.46;273.493333333;20.0311817997;13.1967642313;-68.600995302;-173.920520844;-190.800972872;-29.9138976578;258.33289036;462.95595565;404.730466794;143.469096584;-103.12583299;-202.453523077;-177.820744945;-114.172092503;-74.4939082246;-110.455555464;-38.3149999595;53.7562782443;157.71331064;261.258596844;349.561160325;408.12925643;426.177511816;399.48076222;331.759341411;234.059544931;122.263340662;13.3456086199;-78.369863238;-143.95383677;114.16666716;163.295438145;208.969947598;249.254816224;282.408099555;306.978804287;321.907686918;326.600734164;320.970414742;305.422935079;280.897279855;248.759179801;210.72005497;168.759020642;124.978792826;107.574537636;125.295307406;141.829052017;157.011158921;170.680611398;182.694884783;192.930452231;201.283563955;207.672349422;212.035444206;214.339387239;214.568555306;212.73612786;208.873756776;203.040468466;145094.772817;7220.42833801;54265.5351567;2066.0;-561.77702262;210.202794352;607.5;-271.061873164;405.37846599;-260.5;-5.60144337058;39.8590788122;-72.0;0.0
274;1.0;0.323333333333;13282.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;915.0;0.0;4.47641097102;24.0;9.0;19.0;0.0;0.0;-3.89166885491;74.0;1.0;0.432835820896;44.4214046823;0.0;0.0;189.0;0.0;0.0954448773022;0.0;1.0;7.27188940092;0.0;7.27188940092;0.0;7.27188940092;7.27188940092;0.0;0.0;0.118991750205;0.143505558755;0.0787776617108;0.326666666667;0.295165013444;0.20177841733;1.0;0.497290804051;0.153591982018;0.209096478275;189.0;13126.0237667;46.27;114.568860371;0.0;0.0;0.0;0.0;1.0;0.223333333333;0.0;47.0;300.0;44.4214046823;44.4214046823;44.4214046823;-615901.139456;44.4214046823;152.666666667;2230.0;4580081.0;1.0;0.0;24.7374406711;0.352538945181;0.423517061031;1.0;0.581899484325;0.873333333333;0.547849788237;-1576209.31081;0.275909104964;-1450012.48322;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.03854479677;0.609808139045;0.0;1.0;67.0;13881.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;24.0;19.0;0.694753821687;1.0;1.0;226.0;5725.0;0.0;0.0;0.0;0.0;0.0;26.6;65.0;125.0;10.9105870295;0.367494555052;0.0696636953614;0.0602736712166;-0.0985121802454;274.033333333;274.063333333;274.1;274.166666667;274.25;274.29;274.32;274.373333333;-21.2528993083;-4.21732176953;-6.84282842839;-74.7522864341;-216.648826943;-359.717499269;-348.685100485;-57.9002640963;409.942575495;725.323872633;659.828200249;322.439651037;-19.6465366221;-227.664107158;-319.459032217;-336.10956933;-335.007609261;-294.334099303;-207.022850371;-73.377828249;96.6420384103;283.41459199;460.205010414;598.405230289;674.031833485;673.606660146;597.626648758;460.402358998;286.266679819;103.368475636;-76.3283609481;-7.33549356163;65.201519956;138.609322739;210.01111137;276.513686458;335.389169499;384.255578904;421.242819954;445.122534474;455.407293201;452.37237518;437.04943285;411.133730007;376.866483143;118.379319037;154.822186676;190.700349547;225.682763394;259.440675325;291.653532666;322.013398718;350.22808002;376.025560833;399.157445225;419.402213575;436.568103818;450.494602062;461.05741341;468.166300918;199526.750864;29370.5219125;47412.7344468;2605.0;-1895.14050464;1345.88915459;-755.0;476.607506579;-415.165002727;-155.0;226.80550737;-161.996661169;61.0;1.0
