;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
51;1.0;0.919;88074.0;1.0;1.0;1.0;0.937;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;1.87448736285;90.0;30.0;62.0;0.0;0.0;-3.50795158605;302.0;1.0;0.892561983471;88.1621621622;0.048048048048;0.0;488.0;0.0;0.525097710129;3.0;1.0;35.2675496689;0.0;72.4948453608;0.0;35.2675496689;35.2675496689;0.0;0.0;0.508862026811;0.488086282438;0.549516195577;0.92;0.676719589784;0.604147967072;1.0;0.813810102117;0.484095450166;0.484729373018;488.0;75319.033964;169.494;274.443134299;0.0;5.44672897196;5.44672897196;5.44672897196;1.0;0.121;-0.060120240481;181.0;1000.0;88.1621621622;88.1621621622;88.1621621622;-6436880.7998;189.972644377;193.046357616;33917.0;104047250.0;1.0;0.0;3.26796677008;0.41896466202;0.534371440234;1.0;0.684619411957;0.987;0.686107774534;-11047587.1124;0.333981839697;-12187243.6142;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.56228987704;1.13389499289;0.0;1.0;101.0;169494.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;56.0;0.969202742557;1.0;1.0;698.0;163245.0;0.0;0.0;0.0;0.0;60.0;175.0;357.0;602.0;17.1366302344;0.740889960642;-0.0642291269808;0.0785824770003;-0.0304905769913;51.402;51.448;51.623;51.761;51.85;51.89;51.934;51.962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.140537195133;-0.198542971466;-0.277432586362;-0.383420078141;-0.5240568745;-0.708331493358;-0.946702849469;-1.25103574238;-1.63440339036;-2.11072039862;-2.69417137641;-3.39840661476;-4.23548772889;-5.21458356049;-6.34044001203;-13.7829598943;-14.4732661715;-15.1350556356;-15.75966671;-16.3381552715;-16.8614207335;-17.3203496277;-17.7059756244;-18.0096544369;-18.2232515535;-18.3393402288;-18.3514066749;-18.254058918;-18.043235361;-17.7164087125;1056733.68376;793803.399229;157117.034323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
52;1.0;0.819;97453.0;1.0;1.0;1.0;0.997;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;1.80974689649;96.0;30.0;66.0;0.0;0.0;-4.91175156845;312.0;1.0;0.934426229508;97.5505505506;0.52952952953;0.0;431.0;0.0;0.474654271204;23.0;1.0;43.7715803453;0.0;71.9333333333;0.0;43.7715803453;43.7715803453;0.0;0.0;0.45888212994;0.443143855792;0.504445344863;0.82;0.640714943577;0.56031019855;1.0;0.794149561795;0.443078287761;0.440291830788;431.0;77490.476511;179.933;278.371112925;0.0;9.23518164436;9.23518164436;9.23518164436;1.0;0.122;0.0861723446894;200.0;1000.0;97.5505505506;97.5505505506;97.5505505506;-6615771.23038;198.309597523;191.275167785;34499.0;109866361.0;1.0;0.0;2.99954780277;0.453545416695;0.585342550827;1.0;0.742638234817;0.992;0.771083211098;-12113044.1687;0.354511480163;-13085231.8287;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.30759583984;1.17974263328;0.0;1.0;101.0;179933.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;69.0;61.0;1.04546725635;1.0;1.0;688.0;173355.0;0.0;0.0;0.0;0.0;80.0;188.0;381.0;620.0;21.3951146152;0.738364286792;-0.0708110909597;0.0691638427191;-0.0119899401461;52.306;52.353;52.544;52.672;52.763;52.82;52.852;52.879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00343754831432;-0.00822870464828;-0.0188467535699;-0.0441752405312;-0.0933644397177;-0.18876595376;-0.364912384258;-0.674083342389;-1.18898341548;-2.0006544408;-3.21110927557;-4.90110181862;-7.10497611152;-4.83372993684;-5.85154731935;-6.99112195192;-8.24290319222;-9.58817933778;-11.0002096342;-12.446147979;-13.8720912248;-15.2279749607;-16.4542271408;-17.4914954518;-18.2750389776;-18.7501121595;-18.8727974954;-18.6155558582;-40.7104796094;-42.4707242542;-44.1850617415;-45.8386571632;-47.4156790088;-48.8993236495;-50.2736623463;-51.5169221597;-52.6111403063;-53.5362095617;-54.271434713;-54.7956762746;-55.0875212572;-55.1254823432;-54.8882263002;1251373.92305;720225.254163;247778.941508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
53;1.0;0.719;115842.0;1.0;1.0;1.0;0.926;1.02236421725;1.02236421725;0.0;0.0;0.0;1659.0;0.0;1.59871776445;99.0;28.0;66.0;0.0;0.0;-3.91336585843;325.0;1.0;0.928571428571;115.957957958;0.464464464464;0.0;348.0;0.0;0.460892229326;60.0;1.0;97.1046511628;0.0;85.5888888889;0.0;56.050067659;56.050067659;0.0;0.0;0.421969915856;0.397908080898;0.492342968607;0.72;0.604538141766;0.533706897696;1.0;0.767695292647;0.398626840118;0.387173158705;348.0;90342.186775;216.185;300.569770228;0.0;33.7530864198;20.3667296786;20.3667296786;1.0;0.126;0.0906813627255;217.0;1000.0;115.957957958;115.957957958;188.401559454;-8442905.91247;213.544072948;179.26618705;36821.0;137078141.0;1.0;0.0;2.1196371247;0.497628946546;0.646015320559;1.0;0.829176704335;0.991;0.856375093716;-10320461.9177;0.393587815341;-15832902.9359;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.10056836083;1.32728689135;0.0;1.0;98.0;216185.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;71.0;66.0;1.20877577829;1.0;1.0;675.0;207863.0;0.0;0.0;0.0;16.2;143.0;258.4;452.0;683.0;29.0216063228;0.706786057021;-0.0741940736586;0.079611557746;0.0272339731123;53.222;53.381;53.56;53.627;53.729;53.764;53.859;53.949;-8.53184894181;-18.4346678708;-25.4407776718;-14.6885800238;18.8357355834;51.8262069238;51.8262069238;18.8357355834;-14.6885800238;-25.4407776718;-18.4346678708;-8.53184894181;-2.77398153881;-0.658480742555;-0.116404689183;-4.13667098074;4.57134693163;14.3995153309;23.8756002938;31.38153707;35.5333036205;35.5324609183;31.3785334362;23.8624103732;14.3706409899;4.51044005523;-4.26041191442;-10.933763899;-15.0944527082;-16.8960242374;13.5262897005;16.1160677709;18.1803443565;19.5828002877;20.2127536748;19.9934184898;18.8883803972;16.9057679876;14.0997695703;10.5693459681;6.45419821491;1.92824578481;-2.80896115531;-7.5423454709;-12.0522943454;0.387991725359;1.02670168134;1.66106521712;2.29295203675;2.92489297377;3.55998215778;4.20175407583;4.85403781408;5.52079153873;6.20592098864;6.91308637952;7.64550264024;8.40573829526;9.19551855766;10.0155382937;2143226.0302;919999.932553;270923.432221;93.0;-16.149280523;-87.3914137331;46.5;71.2421332101;-71.2421332101;-46.5;87.3914137331;16.149280523;-93.0;0.0
54;1.0;0.619;135118.0;1.0;1.0;1.0;1.0;5.71474358974;5.71474358974;0.0;0.0;0.0;1659.0;0.0;1.47736308601;105.0;28.0;70.0;0.0;0.0;-4.54227721869;348.0;1.0;0.960317460317;135.253253253;0.0;0.0;283.0;0.0;0.357792421441;94.5;1.0;98.7795275591;0.0;89.4835164835;0.0;66.2252747253;66.2252747253;0.0;0.0;0.32558497186;0.311149445146;0.38978524141;0.62;0.549036246901;0.445116508888;1.0;0.732677299908;0.337621650143;0.343388056671;283.0;98828.392279;243.689;314.369833602;0.0;48.0898876404;30.9866666667;30.9866666667;1.0;0.126;0.0;237.0;1000.0;135.253253253;135.253253253;202.20662768;-9167719.15895;225.938650307;194.71641791;40397.0;158212721.0;1.0;0.0;1.67372313591;0.547201575392;0.714001245402;1.0;0.917769956861;0.995;0.96028655489;-15466731.0281;0.432628300261;-19251073.9469;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.79316120205;1.43151036988;0.0;1.0;71.0;243689.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;74.0;69.0;1.35813794316;1.0;1.0;652.0;238943.0;0.0;0.0;3.0;39.2;188.0;313.0;495.0;728.0;38.0639203298;0.682653714788;-0.0311891228221;0.0174389262473;0.0238531087791;54.137;54.326;54.482;54.549;54.659;54.746;54.85;54.909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000163692776872;-0.00164682103451;-0.00390159472413;-0.00884643391313;-0.0191879735959;-0.0397919913398;-0.0788490966961;-0.149178924834;-0.269236374292;-0.463009202439;-0.764519291929;-1.19400568281;-1.77189957009;-2.49487641815;-2.42636042921;-3.06963782455;-3.85303421039;-4.80201105241;-5.93446648778;-7.27706832019;-8.85415705502;-10.6876570465;-12.7971022141;-15.197645648;-17.8938252181;-20.8819357871;-24.1432885435;-27.641927982;-31.3210249039;-48.4452491059;-50.2805348393;-51.9979078049;-53.563222864;-54.9730510391;-56.2151741712;-57.2805916681;-58.1644972871;-58.864720546;-59.3885964901;-59.7457406934;-59.9549970199;-60.0457441382;-60.053025641;-60.012854374;1857182.27489;1255555.16088;457233.32433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;1.0;0.519;133740.0;1.0;1.0;1.0;1.0;5.35463258786;5.35463258786;0.0;0.0;0.0;1659.0;0.0;1.55358844219;105.0;23.0;72.0;0.059;0.0;-4.25547847;340.0;1.0;0.944881889764;133.873873874;-1.003003003;0.0;291.0;0.0;0.345613469595;86.0;1.0;97.7953667954;0.0;88.1368421053;0.0;65.2826086957;65.2826086957;0.0;0.0;0.315247496863;0.298444257588;0.37424835261;0.52;0.533131518383;0.426887190099;1.0;0.71689394861;0.332057172197;0.348734787623;291.0;95581.017516;234.978;309.16179828;0.0;43.5764705882;29.9847036329;29.9847036329;1.0;0.127;-0.0861723446894;237.0;1000.0;133.873873874;133.873873874;202.829745597;-7589297.72435;223.934579439;185.671755725;39107.0;150795678.0;1.0;0.0;1.99989770803;0.539357290865;0.706973523572;1.0;0.90030586529;0.993;0.95223919978;-14072632.7139;0.423916932831;-18916315.8818;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.77615625222;1.40501087636;0.0;1.0;78.0;234978.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;67.0;1.32973806378;1.0;1.0;660.0;227524.0;0.0;0.0;3.0;37.0;181.0;293.0;479.0;728.0;35.6609817458;0.651037693201;-0.00446757641966;0.0027526864559;0.0268129310484;55.058;55.309;55.414;55.463;55.566;55.691;55.761;55.818;469.843153428;946.786411219;789.178974437;218.309346825;-229.226669524;-311.028300928;-169.201527397;-11.8460191034;90.10750031;175.635986228;287.620161727;380.081069369;329.224419468;91.8201705775;-189.98648813;374.844405623;599.97945782;773.414511754;886.772770519;943.373713262;954.382047984;933.039795465;889.171087301;826.038461864;740.472597956;625.927929517;477.017534934;293.635019496;83.1693308834;-139.76449235;775.926178902;941.584108609;1084.94034863;1200.17044395;1282.5173876;1328.49494809;1336.09195058;1304.93716298;1236.27025535;1132.89687694;999.015074508;839.982217356;662.01902038;471.873778372;276.450626677;422.928913017;471.876302732;515.909144906;554.793122135;588.390687627;616.663652323;639.674695151;657.586783675;670.660466364;679.249046071;683.791693607;684.804609299;682.870387856;678.625786585;672.748137685;1389288.12299;445140.576205;528120.429286;8512.0;-264.632264612;1674.47289;1486.5;483.807261164;584.262283868;620.5;-33.1300192555;12.2198488375;396.0;0.0
56;1.0;0.419;124488.0;1.0;1.0;1.0;1.0;1.05844155844;1.05844155844;0.0;0.0;0.0;1659.0;0.0;1.73155655576;102.0;23.0;74.0;0.001;0.0;-4.88487504468;319.0;1.0;0.912698412698;124.612612613;-0.0600600600601;0.0;354.0;0.0;0.365600407956;60.0;1.0;90.7588932806;0.0;86.0526315789;0.0;55.9566982409;55.9566982409;0.0;0.0;0.340593336689;0.330372541433;0.397126443635;0.42;0.550262334513;0.445629380937;1.0;0.724865763096;0.362363792193;0.378733759364;354.0;91363.087599;210.549;302.263275306;0.0;31.6375;20.6034482759;20.6034482759;1.0;0.126;0.0300601202405;222.0;1000.0;124.612612613;124.612612613;198.648809524;-6336490.72837;223.720496894;197.704225352;36585.0;135693969.0;1.0;0.0;2.63462706654;0.512800635948;0.657904040421;1.0;0.831437087203;0.989;0.899860957967;-12414887.3323;0.400046987991;-16310764.8798;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.96061597489;1.31018633519;0.0;1.0;56.0;210549.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;59.0;1.19557307923;1.0;1.0;681.0;201863.0;0.0;0.0;0.0;15.0;131.0;231.0;407.0;683.0;30.8676640284;0.645810890346;0.00128464964637;-0.00424716052869;0.0405673971535;56.209;56.308;56.356;56.419;56.489;56.639;56.675;56.726;33.4362625315;33.4362625315;12.1520874732;-9.47650324113;-16.4134049495;-11.8933341102;-5.50441867214;-1.78966550891;-0.424826285519;-0.075099799473;-0.0100030546413;0.0;0.0;0.0;0.0;22.9251333499;22.9251333499;20.2463289621;15.4036130928;9.29000989087;2.94925608492;-2.66881998758;-6.89792394902;-9.44445429433;-10.369419064;-9.99049750882;-8.74949917916;-7.08918868926;-5.36830516714;-3.82380209894;16.3921321942;16.3906894239;15.8999261287;14.9436815115;13.5681693152;11.8387371999;9.8353719374;7.63768914042;5.35226598645;3.06253316052;0.849584707443;-1.21692383049;-3.08814120403;-4.72421458249;-6.11272184161;-9.83016930985;-12.5285616858;-15.5980986398;-19.0544798191;-22.9223164179;-27.2181250857;-31.9581468416;-37.1640523176;-42.8519872935;-49.0358763422;-55.7293791765;-62.9478599066;-70.702687299;-79.010724159;-87.8673182946;1907301.17598;528554.670416;644113.956045;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;0.0
57;1.0;0.319;122306.0;1.0;1.0;1.0;1.0;0.269480519481;0.269480519481;0.0;0.0;0.0;1659.0;0.0;1.75295268674;103.0;23.0;73.0;0.011;0.0;-4.38362107365;319.0;1.0;0.904761904762;122.428428428;-0.214214214214;0.0;370.0;0.0;0.379556818697;53.0;1.0;89.1544401544;0.0;86.8645833333;0.0;53.641509434;53.641509434;0.0;0.0;0.357154104118;0.347974258666;0.40703162119;0.32;0.552211868667;0.449740017389;1.0;0.726021383038;0.382102008556;0.397838868285;370.0;90824.632159;206.971;301.37125304;0.0;30.488372093;17.2413793103;17.2413793103;1.0;0.126;-0.0776553106212;217.0;1000.0;122.428428428;122.428428428;197.405511811;-5289114.03119;224.529595016;197.820143885;36547.0;133661627.0;1.0;0.0;2.7257975563;0.504291980286;0.649821823555;1.0;0.811359264861;0.988;0.861238189911;-11403701.2992;0.399160147419;-15825607.009;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.05938646928;1.29914786301;0.0;1.0;113.0;206971.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;65.0;58.0;1.16774030442;1.0;1.0;681.0;198247.0;0.0;0.0;0.0;9.2;126.0;225.4;407.0;664.1;27.8961443454;0.642670208493;-0.00215757729631;-0.00900960754064;0.0471987629407;57.161;57.227;57.263;57.324;57.434;57.542;57.58;57.629;-51.1542645593;144.614309854;278.911921559;306.024296063;250.953145394;172.15365783;115.792981133;62.4922488387;-47.0049807827;-192.114244;-241.016074579;-108.576564239;96.3181327306;175.079016124;77.9861930106;204.923649546;355.103030979;479.593125191;561.089487882;588.688087891;559.813667567;479.941572408;360.575055884;215.94195239;59.5933386277;-98.0069583506;-250.158620306;-392.757010667;-521.841338306;-630.924087158;170.722474369;197.949248252;212.856007933;214.646879899;203.426972088;180.267342085;147.178859343;107.03726464;63.4110181022;20.3372495492;-17.9645974083;-47.4224427813;-64.426263477;-66.147036772;-50.8019964245;64.1613885422;105.732754492;147.584623454;189.482164016;231.192766912;272.485657091;313.121639732;352.875542641;391.521089207;428.847187404;464.645930809;498.716633525;530.864162588;560.921655774;588.725441053;2071073.38913;583052.609152;561736.648623;2912.0;328.918083202;-386.279417108;504.0;-238.115430152;109.107992809;416.0;-169.526076011;-271.10515274;354.0;0.0
58;1.0;0.219;115598.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;1.82491183049;95.0;30.0;70.0;0.009;0.0;-3.52217045942;308.0;1.0;0.887096774194;115.713713714;-0.0600600600601;0.0;442.0;0.0;0.410196579624;22.5;1.0;47.0280748663;0.0;91.2872340426;0.0;47.0280748663;47.0280748663;0.0;0.0;0.391362137462;0.387107792061;0.431002134461;0.22;0.565988470251;0.470346657225;1.0;0.736587429578;0.422190549266;0.437556405272;442.0;91140.403344;194.784;301.894689162;0.0;9.75428571429;9.75428571429;9.75428571429;1.0;0.124;-0.00150300601202;194.0;1000.0;115.713713714;115.713713714;115.713713714;-4782585.98189;232.773993808;199.489208633;35999.0;129081210.0;1.0;0.0;2.9452875882;0.482806111088;0.625668485775;1.0;0.768624426252;0.986;0.783042939191;-10982171.51;0.385251808936;-15914098.7896;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.24119616622;1.24918757043;0.0;1.0;113.0;194784.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;62.0;53.0;1.0528009598;1.0;1.0;692.0;185973.0;0.0;0.0;0.0;0.0;90.0;203.1;394.0;662.0;23.5859538042;0.643574442634;-0.0159139902989;-0.000495198830427;0.0410536631001;58.087;58.145;58.196;58.242;58.379;58.449;58.492;58.544;-103.061644023;-47.0802278286;13.4294723304;38.655058161;53.7826765104;121.839018176;212.627567311;170.196362926;-102.956455378;-446.862964433;-526.487765537;-170.005390047;416.464496637;817.999955222;775.869424491;-201.661863085;-152.396443268;-98.2270622547;-43.4289152654;10.75121425;67.0921364306;131.748915806;211.849614276;311.780426019;429.485235012;554.280398658;667.419435346;745.760910514;767.671822202;719.353933905;5.14921235291;111.875752838;224.594546998;340.108315783;454.84569474;565.005564931;666.721691188;756.259070303;830.19025664;885.574894312;920.15723741;932.491634026;922.005068522;889.098116002;835.06937213;415.708707557;457.156225138;494.786764078;528.017688635;556.302215679;579.11596941;595.986889715;606.499461195;610.301701047;607.114576296;596.733632504;579.028057393;553.952978344;521.559293355;481.978137832;1575548.89704;500677.612554;454394.246905;4657.0;-741.576303318;-1843.39268074;896.0;-406.909915286;25.8129916364;-50.0;543.263311682;241.802596024;-907.0;0.0
59;1.0;0.119;104229.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;2.01448522632;89.0;30.0;66.0;0.004;0.0;-3.30021929069;302.0;1.0;0.814516129032;104.333333333;0.0790790790791;0.0;508.0;0.0;0.442590486628;0.0;1.0;33.5518169583;0.0;69.6111111111;0.0;33.5518169583;33.5518169583;0.0;0.0;0.425055164403;0.427690576422;0.461333075117;0.12;0.585375960944;0.497601373936;1.0;0.746130763976;0.461085653589;0.477573207206;508.0;87457.0099;174.51;295.731313695;0.0;3.72400756144;3.72400756144;3.72400756144;1.0;0.124;-0.0285571142285;177.0;1000.0;104.333333333;104.333333333;104.333333333;-4327711.67103;230.831804281;218.461538462;34062.0;117910750.0;1.0;0.0;3.73186487886;0.444088267922;0.562478049434;1.0;0.681033945894;0.977;0.659109999207;-10103430.4719;0.350821839265;-14674798.0651;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.42796672036;1.15559222934;0.0;1.0;70.0;174510.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;57.0;49.0;0.931912621158;1.0;1.0;698.0;163762.0;0.0;0.0;0.0;0.0;53.0;175.0;322.0;640.0;18.480297436;0.629500916745;-0.00991886898087;0.00357156920862;0.040511673055;59.044;59.08;59.131;59.161;59.337;59.364;59.405;59.455;108.6938635;493.348041095;584.064122377;250.727230113;-225.864970625;-453.724325655;-337.017672627;-92.8943177441;62.4593872048;135.178292294;246.3702158;391.928528675;427.474294345;275.915837636;23.7255338054;49.806160111;121.629940572;175.67426719;214.895398665;247.587865394;283.440787267;328.593625416;381.497896872;431.143314264;458.785508331;442.698759904;364.677031899;216.305209049;3.17698560107;-254.366844115;0.556472804882;48.6046996344;86.6540459943;112.223659957;123.414490644;119.077846675;98.9865053418;63.8821140553;15.5480865172;-43.242369959;-108.828257471;-176.819055403;-242.400506648;-300.569547479;-346.445420339;-618.263991173;-576.507973177;-532.022643085;-484.920927221;-435.325972628;-383.371986822;-329.207148748;-272.993522215;-214.904825085;-155.12915071;-93.8618956193;-31.3149996758;32.2895000453;96.7173599187;161.732851248;1124362.05667;360881.22715;491806.359127;4566.0;-808.193778025;906.708030111;664.5;-742.896865416;35.5887060148;-535.5;-137.894927989;167.688835305;186.0;1.0
60;1.0;0.019;90090.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;2.50131903924;89.0;30.0;69.0;0.036;0.0;-3.30997578268;244.0;1.0;0.801652892562;90.1801801802;-0.256256256256;0.0;592.0;0.0;0.430975117375;0.0;1.0;18.8048452221;0.0;52.1881188119;0.0;18.8048452221;18.8048452221;0.0;0.0;0.41795066844;0.429244495634;0.446930159511;0.02;0.580996705058;0.483021803222;1.0;0.742060216529;0.472768666095;0.488863952874;592.0;77693.077296;137.448;278.734779488;0.0;0.0464216634429;0.0464216634429;0.0464216634429;1.0;0.121;0.0375751503006;160.0;1000.0;90.1801801802;90.1801801802;90.1801801802;-2917933.40443;213.830246914;270.777777778;32591.0;96585030.0;1.0;0.0;6.08926366597;0.397935003781;0.492161836302;1.0;0.575156671524;0.976;0.610366652268;-10030402.6998;0.312570837007;-13239205.6232;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.3795129336;0.953733863003;0.0;1.0;70.0;137448.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;57.0;45.0;0.723463987732;1.0;1.0;756.0;127222.0;0.0;0.0;0.0;0.0;3.0;70.9;201.0;546.9;14.3150464757;0.618755886231;0.00236932715492;-0.0250177259587;0.04560207935;60.031;60.057;60.076;60.158;60.26;60.292;60.326;60.366;48.4360660901;192.226912075;254.860087558;210.943888452;85.3193046347;-64.321632294;-169.087456872;-199.156337695;-185.815438626;-159.574917957;-88.3498334183;56.2433174039;171.8897936;62.2292951239;-333.646260402;34.7504267787;51.8608278164;35.6555962197;-17.9748742461;-106.932667368;-223.286920708;-354.642009274;-485.888699576;-600.704725537;-682.327347076;-714.049714957;-680.214694338;-568.41363769;-373.312113289;-101.167060211;-767.04456149;-773.923452232;-768.874780291;-749.452261238;-713.330722628;-658.488995752;-583.436573264;-487.378629768;-370.423794895;-233.714671832;-79.4915925966;88.8661567557;266.933365039;449.365681584;630.109137966;-811.055488359;-732.605403763;-649.673357649;-562.865472952;-472.832271248;-380.272689726;-285.926898516;-190.552232652;-94.9227516639;0.186827825885;94.012408038;185.810091409;274.868658529;360.539009274;442.213849337;906073.364598;183364.045709;466715.282437;3918.0;591.386579291;50.0492157185;384.5;-118.295235699;-286.213161207;7.5;18.8265819156;-282.753980019;-40.0;0.0
61;1.0;0.905;84873.0;1.0;1.0;1.0;0.95;0.0;0.0;0.0;0.0;0.0;1659.0;0.0;3.01676903591;92.0;27.0;70.0;0.007;0.0;-3.46255129489;231.0;1.0;0.841666666667;84.957957958;0.291291291291;0.0;606.0;0.0;0.309253639499;0.0;1.0;14.1872455902;0.0;14.1872455902;0.0;14.1872455902;14.1872455902;0.0;0.0;0.27900702357;0.275909808437;0.339408793973;0.906;0.5192699419;0.392524264886;1.0;0.689304019677;0.320273560866;0.330831038995;606.0;62152.074604;113.914;249.303178086;0.0;0.0;0.0;0.0;1.0;0.12;-0.0275551102204;156.0;1000.0;84.957957958;84.957957958;84.957957958;-5146670.13078;84.957957958;269.781021898;29212.0;75128474.0;1.0;0.0;9.98391029711;0.411142793937;0.479665937509;1.0;0.57856039244;0.981;0.606450700354;-9785504.10542;0.322505662191;-9939298.40381;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.90348875768;0.854560084609;0.0;1.0;70.0;113914.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;62.0;50.0;0.678105717527;1.0;1.0;769.0;101838.0;0.0;0.0;0.0;0.0;0.0;48.6;176.2;394.0;19.692266708;0.601040219503;0.0673329427769;-0.0517059690612;0.0404547987279;61.1;61.142;61.162;61.19;61.254;61.322;61.905;61.96;-75.8088618526;137.501795716;334.859538756;354.148760443;183.322012234;-38.4732604695;-194.168368003;-270.878913351;-271.499183518;-155.896923236;67.072274209;257.791144216;271.822603153;146.031761873;35.4132352411;110.526068913;158.17574001;182.377240453;180.419420693;156.322454185;119.934647573;84.1106814791;60.8123346254;57.4170652328;74.4936510525;105.78275257;140.306041689;165.851320882;172.613391311;155.757381718;142.918339953;179.80362815;213.3366629;242.257678592;265.401550362;281.731050104;290.378922477;290.676925774;282.179851088;264.684191734;238.259328645;203.229509951;160.198538399;110.047216195;53.9154733402;-19.8705517112;-15.4144453836;-11.8199858618;-9.07433863505;-7.13981355597;-5.96303402724;-5.45928968613;-5.5349919733;-6.07356947807;-6.94168902776;-7.99792436868;-9.09111831696;-10.0622025803;-10.7519268229;-11.0054003545;685738.387239;304413.0489;422964.520027;1917.0;173.425535666;-75.8334683724;-190.5;-730.507744783;258.864396841;-166.5;100.210067492;207.841213156;-297.0;0.0
